frame,body_part,x,y,z,left_contact,right_contact
18,rforearm,-0.025558851338693532,-0.1406681852123687,-0.012340267640175595,0,1
19,rforearm,-0.02512793457383772,-0.14091206943354034,-0.012779575060695242,0,1
20,rforearm,-0.025103319136383244,-0.14165188528521827,-0.012493354025214481,0,1
21,rforearm,-0.025368308006281138,-0.14190635971495538,-0.012331747726946174,0,1
22,rforearm,-0.02579176702837306,-0.14152327655086339,-0.012872048727886914,0,1
23,rforearm,-0.025301861300648862,-0.1410935134573901,-0.013369264516721185,0,1
24,rforearm,-0.02583468890258989,-0.1405366176955837,-0.014257958572267734,0,1
25,rforearm,-0.025828912776704814,-0.14002666569594163,-0.014919951626724631,0,1
26,rforearm,-0.025435762917869642,-0.13959197313369162,-0.01591474429858332,0,1
27,rforearm,-0.025098088817447413,-0.13909115569212538,-0.016655149535612285,0,1
28,rforearm,-0.0244639083098141,-0.13843228832862794,-0.017426416487575466,0,1
29,rforearm,-0.024603870659613294,-0.13800532274477495,-0.017299595001707177,0,1
30,rforearm,-0.024666792098537185,-0.13815002573957866,-0.01659753456009641,0,1
31,rforearm,-0.025447077406957355,-0.1382910971233631,-0.01582863042283146,0,1
32,rforearm,-0.025555604415100432,-0.13885957109578903,-0.015233918083787601,0,1
33,rforearm,-0.02613214500021467,-0.1388530104806686,-0.015180685638149727,0,1
34,rforearm,-0.026392896854222952,-0.13900067431784613,-0.014979187083451945,0,1
35,rforearm,-0.027673595805161967,-0.13889445441985462,-0.014557967868155067,0,1
36,rforearm,-0.028356017094770154,-0.13845435929635286,-0.014244795783981551,0,1
37,rforearm,-0.02891877890422198,-0.13871901588454627,-0.01390197689016176,0,1
38,rforearm,-0.03035386128443271,-0.13769421955204014,-0.014175876623927886,0,1
39,rforearm,-0.03125531889177937,-0.13737034482071525,-0.014144148531287162,0,1
40,rforearm,-0.0316319564404248,-0.13647578583710668,-0.014504574157523903,0,1
41,rforearm,-0.030479919544117186,-0.13608073087450137,-0.015315623124942807,0,1
42,rforearm,-0.029581078258119134,-0.13572246407809163,-0.015655131248821202,0,1
43,rforearm,-0.027361837204233255,-0.136208258321768,-0.015944150098501655,0,1
44,rforearm,-0.02585982525780319,-0.13670660930336853,-0.015236754623610738,0,1
45,rforearm,-0.02462985412025747,-0.13714121488081174,-0.01475278638980175,0,1
46,rforearm,-0.024282435096345336,-0.137187522601747,-0.01488927768988077,0,1
47,rforearm,-0.02467160171544458,-0.13668518002853303,-0.015907323525321204,0,1
48,rforearm,-0.024359622520239363,-0.136813234943875,-0.0162071673542806,0,1
49,rforearm,-0.024443407108194082,-0.1376636103350063,-0.012572617675881845,0,1
50,rforearm,-0.023692660673020696,-0.13816515670810275,-0.012399594413786186,0,1
51,rforearm,-0.024243378557237762,-0.1366416757835643,-0.01322579650795691,0,1
52,rforearm,-0.0227146685053549,-0.13743791948569545,-0.014274226409898824,0,1
53,rforearm,-0.023290273014616763,-0.137843754244593,-0.015348276463369018,0,1
54,rforearm,-0.023798460575974602,-0.13619735251798087,-0.014698150458987938,0,1
55,rforearm,-0.023289756254058176,-0.1359322475490986,-0.013914684598976046,0,1
56,rforearm,-0.025323281312993575,-0.13485447784213528,-0.01578808724352615,0,1
57,rforearm,-0.02557746709632585,-0.13379413911757546,-0.01771917411404636,0,1
58,rforearm,-0.026650679548177347,-0.1339905283342584,-0.016526699823502522,0,1
59,rforearm,-0.026294599950845,-0.13524648186031007,-0.017400046041388714,0,1
60,rforearm,-0.02512815235812058,-0.13633165120977375,-0.017298832590806168,0,1
61,rforearm,-0.024174422182630904,-0.13701745710060959,-0.01815404432282769,0,1
62,rforearm,-0.021168942446808028,-0.13850554020445546,-0.016642566620839086,0,1
63,rforearm,-0.01875436728530465,-0.13922167111830575,-0.01708067745358227,0,1
64,rforearm,-0.015969633390296136,-0.140416933487679,-0.016713859982840487,0,1
65,rforearm,-0.013418197142706482,-0.14149951566727184,-0.017124843378700946,0,1
66,rforearm,-0.01170587737159336,-0.1421648592387714,-0.01701408148442718,0,1
67,rforearm,-0.012145862013935306,-0.14339190700879564,-0.016303940744939682,0,1
68,rforearm,-0.011835682165891908,-0.14432538260382063,-0.01552175864493091,0,1
69,rforearm,-0.012145450748045341,-0.14484973645271723,-0.014917283094701445,0,1
70,rforearm,-0.013207141720196018,-0.14569959957281586,-0.014508188741550465,0,1
71,rforearm,-0.01427578025924349,-0.14581717077460124,-0.013911509559769691,0,1
72,rforearm,-0.015572345124909875,-0.14658180908071577,-0.012794136499608269,0,1
73,rforearm,-0.017528431040482417,-0.14669701936439186,-0.012277780838650151,0,1
74,rforearm,-0.018845604122940375,-0.146880385701766,-0.010873590093188307,0,1
75,rforearm,-0.01998876912186824,-0.14697242640368993,-0.010068569228419547,0,1
76,rforearm,-0.021704316449813042,-0.14647448595322454,-0.009570763397187862,0,1
77,rforearm,-0.022024219961692744,-0.14632982300001868,-0.009052051846586417,0,1
78,rforearm,-0.022344085042745897,-0.14620137020574184,-0.0084218215855002,0,1
79,rforearm,-0.02260868117884932,-0.14620355127089113,-0.007677553277615309,0,1
80,rforearm,-0.022310341187583783,-0.14581691165658636,-0.007047405606798007,0,1
81,rforearm,-0.022973194164783314,-0.14589097599112283,-0.006477865493882823,0,1
82,rforearm,-0.023521479177736674,-0.1457947864281425,-0.006624733012150122,0,1
83,rforearm,-0.02491037641505577,-0.14595479527620686,-0.006320216717834337,0,1
84,rforearm,-0.026021808072081414,-0.14637780579871218,-0.006487042461008619,0,1
85,rforearm,-0.0274846408794402,-0.1471345466336689,-0.005811604763721986,0,1
86,rforearm,-0.02826048147772186,-0.14783705600431685,-0.0053657638216514925,0,1
87,rforearm,-0.028613408087092757,-0.14873951651388195,-0.00444558902770352,0,1
88,rforearm,-0.028517441917810117,-0.14912814479458383,-0.00412363700531071,0,1
89,rforearm,-0.028252759142344624,-0.14942007815589567,-0.0031622539960663165,0,1
90,rforearm,-0.027524001700587143,-0.14928084253918908,-0.0033108047817247827,0,1
91,rforearm,-0.026981306234914897,-0.1487013184841648,-0.0033291550894728322,0,1
92,rforearm,-0.02679662283678192,-0.1483835198341945,-0.0029232926961544475,0,1
93,rforearm,-0.026991220487236088,-0.14754267794063444,-0.0030624677450863252,0,1
94,rforearm,-0.027171833042520264,-0.14719323217970892,-0.002948782628229507,0,1
95,rforearm,-0.027045328435365824,-0.14675322585883382,-0.0031633418867247354,0,1
96,rforearm,-0.02658817679229966,-0.14648507029991698,-0.0037325418810401356,0,1
97,rforearm,-0.025517695783139078,-0.14628678188266975,-0.004280138202646666,0,1
98,rforearm,-0.025228936384076587,-0.14563669232812254,-0.0053236821916885085,0,1
99,rforearm,-0.024114903268698206,-0.14489265750158617,-0.006408662000898735,0,1
100,rforearm,-0.02355871788561794,-0.14420790178005008,-0.007858140898371113,0,1
101,rforearm,-0.02241051553032957,-0.1434780177650373,-0.009237744862522657,0,1
102,rforearm,-0.0208942970679816,-0.14289602881957753,-0.010150847449795816,0,1
103,rforearm,-0.01922203414119909,-0.1432094659897749,-0.010792959402451105,0,1
104,rforearm,-0.01644427835296252,-0.14380604916467932,-0.01072971779720873,0,1
105,rforearm,-0.013698526484324406,-0.14425142465883756,-0.01110083595473009,0,1
106,rforearm,-0.01105617502048046,-0.14534171666920181,-0.010317941465521813,0,1
107,rforearm,-0.008809610089797717,-0.14571788063983748,-0.010303829992999461,0,1
108,rforearm,-0.007022042514907076,-0.1461352620310815,-0.010221689246829022,0,1
109,rforearm,-0.005458923202719143,-0.14619971658873895,-0.010068469520826712,0,1
110,rforearm,-0.005357734002976628,-0.146021150316841,-0.009681232533928219,0,1
111,rforearm,-0.006438861152806716,-0.14575563125050342,-0.008826765881992979,0,1
112,rforearm,-0.007255953318356483,-0.14522755223805667,-0.008543730525702911,0,1
113,rforearm,-0.008793116303256732,-0.14471939563815547,-0.007837668129653752,0,1
114,rforearm,-0.00953422984702968,-0.14451735537414295,-0.007420537783318179,0,1
115,rforearm,-0.010060593023707157,-0.1442562160653975,-0.006396711605620178,0,1
116,rforearm,-0.010662578966999063,-0.14435350631535465,-0.005525844022474691,0,1
117,rforearm,-0.011583169298755256,-0.1441983176157251,-0.0046968989443193915,0,1
118,rforearm,-0.011600156674320898,-0.144463671681495,-0.004321725475657123,0,1
119,rforearm,-0.01224651182308303,-0.1445855205677388,-0.003941318048122089,0,1
120,rforearm,-0.012873194092269478,-0.14446682715178932,-0.00409624961122497,0,1
121,rforearm,-0.01416204578228035,-0.1447903030643524,-0.003587847623951382,0,1
122,rforearm,-0.015766061493058196,-0.1443527058114861,-0.003975794560668364,0,1
123,rforearm,-0.01696580507679135,-0.14335349266613073,-0.0046650287190595635,0,1
124,rforearm,-0.018614474723631983,-0.14251167728122305,-0.005111729296029904,0,1
125,rforearm,-0.019539452896524628,-0.14196147475857257,-0.004950051615144821,0,1
126,rforearm,-0.02029498226395757,-0.14119870484762986,-0.0052110768689339615,0,1
127,rforearm,-0.020485937084021442,-0.1408982334703697,-0.004920798390149764,0,1
128,rforearm,-0.020189779365971456,-0.1407336468383894,-0.004786609203887945,0,1
129,rforearm,-0.019044009661577297,-0.14025073607053806,-0.00490472609656209,0,1
130,rforearm,-0.017507825549093626,-0.14077592831905217,-0.003984391495512177,0,1
131,rforearm,-0.016075662093981914,-0.14145451483657784,-0.003580912637334871,0,1
132,rforearm,-0.014594733426683833,-0.1414105027059842,-0.003566211013066145,0,1
133,rforearm,-0.01341326151400979,-0.14189721793564758,-0.003223215249447617,0,1
134,rforearm,-0.012221276574313426,-0.14234240599671497,-0.003186921605281237,0,1
135,rforearm,-0.011586693661411717,-0.14230132684984387,-0.0037784148166629533,0,1
136,rforearm,-0.010641285188064623,-0.1422578238756484,-0.004132541123228806,0,1
137,rforearm,-0.010341780992504525,-0.14226892340559408,-0.005139677722946323,0,1
138,rforearm,-0.010076080213393094,-0.1412029726492271,-0.006341320967373304,0,1
139,rforearm,-0.01010823959019164,-0.1412657865246141,-0.00752425936000628,0,1
140,rforearm,-0.010473056588121756,-0.14104915514773225,-0.008421060335780911,0,1
141,rforearm,-0.01026667095354929,-0.1405285395587866,-0.010064389672727866,0,1
142,rforearm,-0.011231908852987114,-0.1408546420081921,-0.00997348690755434,0,1
143,rforearm,-0.012360629516882764,-0.14056351551541993,-0.010181738515503386,0,1
144,rforearm,-0.0142126030140232,-0.1408730743484229,-0.010083031045798801,0,1
145,rforearm,-0.01638670962313003,-0.1405334062556972,-0.009602031013536225,0,1
146,rforearm,-0.01833427635883894,-0.1407865248359634,-0.009378422630472519,0,1
147,rforearm,-0.01981529113766703,-0.14030788007600187,-0.008859585666280603,0,1
148,rforearm,-0.021125406027225416,-0.13994799378054495,-0.008136773743747508,0,1
149,rforearm,-0.02166742286751529,-0.13981739594046225,-0.0070170684848901155,0,1
150,rforearm,-0.02140646017409558,-0.13962466854594935,-0.00652914791484184,0,1
151,rforearm,-0.021306112033996245,-0.1403063803792457,-0.004933689875545502,0,1
152,rforearm,-0.0197309894913117,-0.1414430079975219,-0.003967685706147278,0,1
153,rforearm,-0.018955336887481026,-0.14229956455626136,-0.002732534356742089,0,1
154,rforearm,-0.017572394858978574,-0.1433012945881354,-0.0013499774053175734,0,1
155,rforearm,-0.015882601269208527,-0.14426750347494227,-0.0006570164900945724,0,1
156,rforearm,-0.01590533472595201,-0.14418243816640375,-4.5503459955742454e-05,0,1
157,rforearm,-0.015495254423039843,-0.1448128024515293,0.0008564516206080869,0,1
158,rforearm,-0.017186165652637513,-0.1439913413930045,0.0004910951285433812,0,1
159,rforearm,-0.019813505623497416,-0.1430953420929429,0.0008617922173356635,0,1
160,rforearm,-0.022492369532008033,-0.1420821135971603,0.0008419296465363574,0,1
161,rforearm,-0.0246022904455467,-0.14198089470092898,0.0004443812895434385,0,1
162,rforearm,-0.025312361292574994,-0.14299148259792532,0.0006512866975339482,0,1
163,rforearm,-0.02381713445365669,-0.14363973614295122,0.0026132402867206778,0,1
164,rforearm,-0.02237258960174132,-0.14600136567823463,0.003113525669141401,0,1
165,rforearm,-0.019538555275639292,-0.14701970198514674,0.004263896656381383,0,1
166,rforearm,-0.01491380699155192,-0.14776641161816453,0.007838602398380759,0,1
167,rforearm,-0.012170314029717702,-0.14809864947389648,0.006739097196878999,0,1
168,rforearm,-0.007099991501338708,-0.14871535554332338,0.007485355223585469,0,1
169,rforearm,-0.0034291158140815916,-0.14945954140154266,0.006662942638627517,0,1
170,rforearm,-0.0007447773990524069,-0.14895454405758704,0.00390973938238183,0,1
171,rforearm,-0.0035580550159202743,-0.1478603322030244,0.001167575685454142,0,1
172,rforearm,-0.005166581109254722,-0.14751039586648995,-0.0014036275898905992,0,1
173,rforearm,-0.006737242819803783,-0.14627356089364676,-0.0017345532382648382,0,1
174,rforearm,-0.008730030256933216,-0.14431399282463964,-0.003863987302348132,0,1
175,rforearm,-0.009798066868202096,-0.14455197158250718,-0.003853964667544521,0,1
176,rforearm,-0.0093804225867091,-0.14418682295045596,-0.00452092306986146,0,1
177,rforearm,-0.008931188770723427,-0.14361311686691786,-0.003087234874438738,0,1
178,rforearm,-0.0062548439663524915,-0.14331069631130303,-0.0032351103953874166,0,1
179,rforearm,-0.00460096188413993,-0.14339219357994762,-0.003796087980035334,0,1
180,rforearm,-0.0023631251154923724,-0.1435466759881971,-0.003434397788654772,0,1
181,rforearm,-0.001278104852150886,-0.14371458705764303,-0.00568961048939641,0,1
182,rforearm,-0.0026676393688806863,-0.14435292520126364,-0.007944015555540335,0,1
183,rforearm,-0.001875157971329254,-0.14315977129503415,-0.007663961959309254,0,1
184,rforearm,-0.004873338960802779,-0.14520933115753848,-0.005769123649850216,0,1
185,rforearm,-0.005309334451526224,-0.14540324621016049,-0.004788028981110901,0,1
186,rforearm,-0.007415584242228084,-0.14540136075035698,-0.0039497416199075625,0,1
187,rforearm,-0.010129260644019904,-0.1452278968475019,-0.003081130637936219,0,1
188,rforearm,-0.01086516299408145,-0.14554637281431504,-0.0029324611190088,0,1
189,rforearm,-0.010383553693414274,-0.14584861042803357,-0.00010823954736262353,0,1
190,rforearm,-0.011186713219391735,-0.14652750498441924,-0.0003439381803628516,0,1
191,rforearm,-0.01091207370287768,-0.14649518762192437,-0.0003471925788842978,0,1
192,rforearm,-0.011989869464911746,-0.14656972600079238,-0.0013407422833898314,0,1
193,rforearm,-0.00707944270615425,-0.14548158559255572,-0.00525316522608231,0,1
194,rforearm,-0.011764489818426857,-0.1423200148705976,-0.00650537299079762,0,1
195,rforearm,-0.0066625835526407705,-0.14295588265599782,-0.007029787536646279,0,1
0,rhand,0.015739280400033008,-0.19083460457598544,-0.10608341861857622,0,1
1,rhand,0.01241468071043518,-0.1911104376314127,-0.10332812255810692,0,1
2,rhand,0.01263577015629043,-0.19044423944286354,-0.10171082396382561,0,1
3,rhand,0.01031136301868437,-0.1921007269573493,-0.1000275275533129,0,1
4,rhand,0.011745519524594732,-0.1909613443305162,-0.10175030247254306,0,1
5,rhand,0.010968403464240821,-0.1915928991831504,-0.10125615989963684,0,1
6,rhand,0.009939094047236412,-0.1918725642703973,-0.10113171533880795,0,1
7,rhand,0.010452382231331075,-0.1930637051536655,-0.10078886475230307,0,1
8,rhand,0.010474822102301634,-0.19436624169845318,-0.10068802531109176,0,1
9,rhand,0.010954213850953229,-0.19493633280791361,-0.10108808953376269,0,1
10,rhand,0.011948934097530124,-0.19421060919159716,-0.10188489447940889,0,1
11,rhand,0.012613022268659665,-0.1933681277103567,-0.10344628347434322,0,1
12,rhand,0.013248397151719125,-0.1928827105497008,-0.10407284775472396,0,1
13,rhand,0.014498896589074405,-0.19251862733239164,-0.10499361054546912,0,1
14,rhand,0.015334754970259382,-0.19193094290003532,-0.10618932482006047,0,1
15,rhand,0.016288689225568483,-0.19236746880805827,-0.10632196715482768,0,1
16,rhand,0.01816286577292104,-0.1920806902546912,-0.1065672109563142,0,1
17,rhand,0.019369284043937587,-0.1915812415478721,-0.10701309310734475,0,1
18,rhand,0.02045010777812844,-0.1917558917645553,-0.10635390290348859,0,1
19,rhand,0.020864244963158595,-0.1916346604807432,-0.10699891302729606,0,1
20,rhand,0.0214321672309903,-0.19245550743693954,-0.10640177385033323,0,1
21,rhand,0.021136151423457285,-0.1927752523941928,-0.10622030379036038,0,1
22,rhand,0.02127178528381541,-0.19269201420756837,-0.10631786844458138,0,1
23,rhand,0.02188845666111116,-0.19243700330495955,-0.10665519589706882,0,1
24,rhand,0.021670937404483098,-0.19143389300012947,-0.10762837208002908,0,1
25,rhand,0.021842471322977904,-0.19111939932872377,-0.1080988741239088,0,1
26,rhand,0.022940283712602857,-0.18986803714367162,-0.10917467072687727,0,1
27,rhand,0.023365593754177287,-0.1890663557218144,-0.11003124228577617,0,1
28,rhand,0.02417235597666117,-0.18849176668516598,-0.11066756609050984,0,1
29,rhand,0.02387088167934983,-0.1881407371917143,-0.11058400467117184,0,1
30,rhand,0.023519996835879464,-0.18858726882281515,-0.1098684662188833,0,1
31,rhand,0.022920394314756058,-0.18816605444863616,-0.10930817233962899,0,1
32,rhand,0.022794714092418737,-0.18872937906012777,-0.10872506304606781,0,1
33,rhand,0.022145814116813413,-0.18810662064433278,-0.10903516624714875,0,1
34,rhand,0.021356590415198867,-0.18761712239608194,-0.10943430871668794,0,1
35,rhand,0.019087096979539656,-0.18721310911297404,-0.10965843078281542,0,1
36,rhand,0.016981522760038094,-0.18651042375522897,-0.11016380328663912,0,1
37,rhand,0.015799701450315964,-0.18573442031332812,-0.11062406731130918,0,1
38,rhand,0.013758376927015523,-0.18377358157393225,-0.11162404052352319,0,1
39,rhand,0.012560491398335843,-0.183152959633723,-0.11186554105460228,0,1
40,rhand,0.012560032328660403,-0.18203711399698042,-0.11216009833833313,0,1
41,rhand,0.013772727066370154,-0.18201956561369162,-0.11276645001858332,0,1
42,rhand,0.01514680749247898,-0.18224142391800732,-0.11261257056206582,0,1
43,rhand,0.018295542161776104,-0.1834092435447512,-0.11213576123648068,0,1
44,rhand,0.0203559982255253,-0.1842068960356468,-0.11101345498530156,0,1
45,rhand,0.023379283560262087,-0.18561879325427183,-0.10914766457611713,0,1
46,rhand,0.02550045872050777,-0.1855858497289536,-0.10840188964497437,0,1
47,rhand,0.02675256598233114,-0.18512894109495986,-0.10850383835545546,0,1
48,rhand,0.028343105003462446,-0.18545018535891805,-0.10797975726150999,0,1
49,rhand,0.028716747386265108,-0.18462086366933161,-0.1049542451906132,0,1
50,rhand,0.03179271220741271,-0.18217367401883108,-0.104865649709114,0,1
51,rhand,0.03142200966364307,-0.1807265367858233,-0.10554718057576763,0,1
52,rhand,0.03241537639221374,-0.18041093971396818,-0.10743727963644625,0,1
53,rhand,0.03162982673124255,-0.17857829700389716,-0.10963413493428271,0,1
54,rhand,0.030971001680836503,-0.17640110349991744,-0.10929900308267738,0,1
55,rhand,0.03246946684181734,-0.17355870941663143,-0.10899626199464234,0,1
56,rhand,0.028859858607587646,-0.17205543130401635,-0.1119423077712378,0,1
57,rhand,0.027963101532172685,-0.1729835067555577,-0.11344247872778995,0,1
58,rhand,0.027511288890409276,-0.17488948380244537,-0.11117926344380448,0,1
59,rhand,0.028812600601760597,-0.17700260891685407,-0.11112822464710084,0,1
60,rhand,0.031620050341321385,-0.17960796743840937,-0.10934307506405515,0,1
61,rhand,0.03354209474311854,-0.1823581100090434,-0.10858839820211541,0,1
62,rhand,0.038026900788644874,-0.18460359753148126,-0.1057277879353267,0,1
63,rhand,0.042104191348813665,-0.18711920591126624,-0.10407148112492433,0,1
64,rhand,0.04628000038941879,-0.18855341764937947,-0.10258126059482653,0,1
65,rhand,0.05017602444921611,-0.19051465199684703,-0.1014968913140782,0,1
66,rhand,0.05259022529799558,-0.19182692649417546,-0.10047087467051245,0,1
67,rhand,0.05189397673060572,-0.19313270921568934,-0.09991081266685832,0,1
68,rhand,0.05164031259553488,-0.19527045593413697,-0.09883290236078861,0,1
69,rhand,0.050011441461787536,-0.1967242898117405,-0.0986483646674429,0,1
70,rhand,0.04667175524200701,-0.19810508057624984,-0.09955834908915327,0,1
71,rhand,0.043121815956183966,-0.199145773229124,-0.10009113263685178,0,1
72,rhand,0.03937989397000012,-0.19959237396069685,-0.10074568320627979,0,1
73,rhand,0.035198258334612126,-0.20013526652271466,-0.10132604631740837,0,1
74,rhand,0.031891230885395874,-0.20074639665865643,-0.10081567050183374,0,1
75,rhand,0.029646905960409232,-0.20133128147280374,-0.10032806222320831,0,1
76,rhand,0.027631157004008672,-0.20128235442645037,-0.09972316598858728,0,1
77,rhand,0.027167081575995365,-0.2017155611810541,-0.09892956823633993,0,1
78,rhand,0.027753755373417864,-0.2019426996120381,-0.0975759003174424,0,1
79,rhand,0.02790753632154031,-0.20267142969028618,-0.096135639494457,0,1
80,rhand,0.02890315107312583,-0.2024780473581192,-0.09497946897948573,0,1
81,rhand,0.028408722279257316,-0.20218080065050553,-0.09455003496143871,0,1
82,rhand,0.0280015216038826,-0.20201996554840743,-0.09465568041882257,0,1
83,rhand,0.026840840238896765,-0.2016956899079651,-0.094525209806747,0,1
84,rhand,0.024763252943211248,-0.20321763383536004,-0.09455209249550486,0,1
85,rhand,0.02299558713956426,-0.20474293377314912,-0.09355204125878941,0,1
86,rhand,0.021319012582224364,-0.20663105972219897,-0.09283278147913872,0,1
87,rhand,0.020626771619358754,-0.20842024290200029,-0.09150283168313258,0,1
88,rhand,0.02050029286896478,-0.20920716541961645,-0.0910322411155635,0,1
89,rhand,0.02092282597513026,-0.20953383998385477,-0.08995768085939788,0,1
90,rhand,0.021756010826231874,-0.20896356617284131,-0.0903441891843815,0,1
91,rhand,0.0222565059883102,-0.20768567192946186,-0.0908610900201641,0,1
92,rhand,0.022249287378060548,-0.20650344639103183,-0.09113850298670995,0,1
93,rhand,0.021460407280987547,-0.20553903342175162,-0.0916864747949895,0,1
94,rhand,0.021298398320582952,-0.20459868830358102,-0.09194655991376333,0,1
