frame,body_part,x,y,z
133,rankle,-0.013477059770078754,-0.09529061364830764,-0.27465140721676157
134,rankle,-0.012812100908966423,-0.08806847262346988,-0.27898666015719503
135,rankle,-0.009411765423102134,-0.08064834449171893,-0.282699687869298
136,rankle,-0.008356534461796775,-0.07514827878858361,-0.2848856091455899
137,rankle,-0.008434026234156053,-0.07070519904699661,-0.2860420483898971
138,rankle,-0.008539959565082458,-0.06615200749949726,-0.2869453260429292
139,rankle,-0.006803984763198124,-0.06389012025155495,-0.28757760582716857
140,rankle,-0.005803573598890763,-0.06315970068389819,-0.2878599105748016
141,rankle,-0.005439745983980597,-0.06444185918852786,-0.28795711791935164
142,rankle,-0.004304329599910521,-0.06640890246681472,-0.28803515053352313
143,rankle,-0.001265564788053019,-0.06727080646555694,-0.2879281567973822
144,rankle,9.916657730813221e-05,-0.06803492714302727,-0.28780055229350804
145,rankle,0.002123665027548867,-0.06913300901912328,-0.28771230643552004
146,rankle,0.004195797454422348,-0.0708702794495717,-0.28738702388344395
147,rankle,0.008079631829130497,-0.0714909843319298,-0.2867936938341705
148,rankle,0.011444213026793744,-0.07344938678179284,-0.28559144383416496
149,rankle,0.015471327476006581,-0.07377805700939849,-0.2842142223899158
150,rankle,0.018675615885724816,-0.07330928625719799,-0.2816920854821017
151,rankle,0.017470946673363522,-0.07265585576398546,-0.2783452714288138
152,rankle,0.016511305360858878,-0.07133693868609679,-0.2734873328665757
153,rankle,0.015696304759480362,-0.07058571987742632,-0.26636521491700543
154,rankle,0.013470344094996381,-0.07439878639964277,-0.25918552522461824
155,rankle,0.006210339009306405,-0.07915388907135502,-0.25337369428415923
156,rankle,-0.00050546367652754,-0.08268501185497812,-0.24758087920426747
157,rankle,-0.011759594548051186,-0.08572892064013232,-0.24126071551358608
158,rankle,-0.02127762678234167,-0.08520540345872,-0.23491247237559604
159,rankle,-0.031547301195657865,-0.0796814083088506,-0.228875417287733
160,rankle,-0.035608172877160824,-0.07294914072464836,-0.2245032260129432
161,rankle,-0.027874311809230792,-0.0721260281836773,-0.22785166469099435
162,rankle,-0.01718331663164837,-0.0756753805860524,-0.23422823414656535
163,rankle,-0.004420289877151103,-0.08207574398623269,-0.24330506329920537
164,rankle,0.0055368928828334815,-0.08550174172856093,-0.25047241204980863
165,rankle,0.019148394971373328,-0.09144279283047978,-0.25669464206146964
166,rankle,0.025135413197230807,-0.09252487441508386,-0.25975520574214667
167,rankle,0.022160881146783655,-0.09499035565373795,-0.2613938511691033
168,rankle,0.022125428047300146,-0.0928372062514205,-0.2645040618740621
169,rankle,0.01865074001706814,-0.08770704802151473,-0.267162685725824
170,rankle,0.014575494630860795,-0.08234020548474888,-0.27050596933214005
171,rankle,0.008700656365614158,-0.08034695923785506,-0.270572884471014
172,rankle,0.0037254730443714093,-0.07793662961222586,-0.2686011585297628
173,rankle,0.004539786811434424,-0.07649664407853804,-0.2680896989925431
174,rankle,0.007908285630596187,-0.07386881221679395,-0.26732840760619486
175,rankle,0.006398263860061912,-0.06745414899099167,-0.26021316173222575
176,rankle,0.0030870556753045397,-0.060967209973124936,-0.2529109841666529
177,rankle,0.0007153624984611168,-0.06175235067186627,-0.24828198632613935
178,rankle,0.008754408102223943,-0.0673522760213691,-0.2453591766402566
179,rankle,0.024292222376610252,-0.07478630290453,-0.2494027610212604
180,rankle,0.04570048515862812,-0.0842371090256307,-0.2495774776045151
181,rankle,0.06062045762913975,-0.0883703165311595,-0.2535204823613404
182,rankle,0.06738367195725975,-0.08956265823672736,-0.2539975924925582
183,rankle,0.06305068078905475,-0.07523352692030749,-0.24781598821478162
184,rankle,0.05908983296562445,-0.061416295171287244,-0.24880655458952688
185,rankle,0.05625808012750623,-0.05818418685431828,-0.25172527674852935
186,rankle,0.05846036461089915,-0.05507662731441687,-0.2520706448797737
187,rankle,0.05729607505235941,-0.05440706801205646,-0.2543950861237255
188,rankle,0.05734718465702082,-0.06728991221337807,-0.25525347868069176
189,rankle,0.05777798154908599,-0.077241371008481,-0.256646041683775
190,rankle,0.054321982854267765,-0.08896042741759459,-0.258928211599699
191,rankle,0.05179056363773041,-0.09631915725201655,-0.259020919883724
192,rankle,0.04840103237847467,-0.095476433696087,-0.2622983707748485
193,rankle,0.04195276713493339,-0.09592509573930852,-0.2620625988882331
194,rankle,0.03794853803267765,-0.09566084503362125,-0.26173190243848143
195,rankle,0.03335125462877155,-0.09269980842011769,-0.26304578844266807
0,rfoot,0.028381263239430472,-0.08367734390698758,-0.3111250637089312
1,rfoot,0.031072873118970296,-0.08273174775384662,-0.31090905957267456
2,rfoot,0.0298658947077019,-0.08447432138040438,-0.31061817793244645
3,rfoot,0.03159593452242237,-0.08401053250626356,-0.310572937416408
4,rfoot,0.030911241089876397,-0.08453051726633992,-0.3106557107549956
5,rfoot,0.03143300316450926,-0.08418285445983073,-0.31074916358255816
6,rfoot,0.031186260369476228,-0.0843949349713945,-0.31076907428834316
7,rfoot,0.03142084281333108,-0.08413636761874753,-0.31081281797799515
8,rfoot,0.03166703893523932,-0.0840115332352499,-0.31078311605289455
9,rfoot,0.03201262979350844,-0.08391204920356878,-0.3107551661749708
10,rfoot,0.032215170169789864,-0.08394188467732365,-0.3106943337811251
11,rfoot,0.032494839297730754,-0.08380585615929062,-0.31063488124161653
12,rfoot,0.032803491419912206,-0.08359600857982222,-0.3106119844932098
13,rfoot,0.0328283668138985,-0.08339790747091427,-0.31062031845089977
14,rfoot,0.032909053244556286,-0.08321052487120902,-0.31060874012962536
15,rfoot,0.03285048400766698,-0.08366446872556237,-0.3104913118430028
16,rfoot,0.03300220006790987,-0.08388581253859749,-0.3104081234100376
17,rfoot,0.033416669879928376,-0.08384630513698696,-0.31034314780235805
18,rfoot,0.03373240784786653,-0.08398056716965564,-0.310290080213308
19,rfoot,0.03375763509310211,-0.08417859492277645,-0.3102475319924477
20,rfoot,0.03380104576020849,-0.0842325763436922,-0.31019197312492464
21,rfoot,0.03409876676026077,-0.08445423171274724,-0.31004554195065
22,rfoot,0.03433195761416777,-0.08427127541616583,-0.3099915947277998
23,rfoot,0.03478394965844649,-0.08389570128878807,-0.30997584954999163
24,rfoot,0.03494662251124249,-0.08391143430349465,-0.309914475185773
25,rfoot,0.03499900747787867,-0.08376190764098043,-0.30995104385454936
26,rfoot,0.03540659466996725,-0.08364057867158967,-0.3099232800891977
27,rfoot,0.035627409105010756,-0.08345972831559438,-0.30990406077173666
28,rfoot,0.035717896498280666,-0.08319481904350634,-0.3099316848768976
29,rfoot,0.03570752020889265,-0.08327341527416932,-0.3099276555850917
30,rfoot,0.03560604734200004,-0.08325629124477006,-0.3099406711184559
31,rfoot,0.03557816176049503,-0.08332694501278451,-0.30988269524527584
32,rfoot,0.03546664808220918,-0.08334449143409764,-0.30984736471307417
33,rfoot,0.03517963467799456,-0.08358343066771377,-0.30978256372390417
34,rfoot,0.03506877565323936,-0.08401036026358429,-0.30965515134868604
35,rfoot,0.03509347328888146,-0.08490081518686689,-0.3093933697119235
36,rfoot,0.034687708416980406,-0.08496934140081057,-0.30935303349374577
37,rfoot,0.03410639556786309,-0.08549097179767318,-0.3092022057025466
38,rfoot,0.03408886184432156,-0.08582432888297438,-0.30907496200179435
39,rfoot,0.03436353187368896,-0.08619451399459951,-0.3088694858535386
40,rfoot,0.034847274366523594,-0.08655713580749973,-0.30862282832971
41,rfoot,0.03553633857708019,-0.08658745936391736,-0.3084662378176725
42,rfoot,0.03648024266403865,-0.0865306040733004,-0.30829231206984986
43,rfoot,0.03725490965860557,-0.08624758015052006,-0.308243677236892
44,rfoot,0.03799377986394066,-0.08622799525474464,-0.30809482300977953
45,rfoot,0.03849594519422839,-0.08495194485645072,-0.3081843023122615
46,rfoot,0.038875492679206446,-0.0840777859450961,-0.30818972910610015
47,rfoot,0.03860468715339425,-0.08312780922648999,-0.308281623030269
48,rfoot,0.038625194147646986,-0.08217194944706696,-0.3083207507833216
49,rfoot,0.03860913538376236,-0.08166280592197506,-0.30839435041963537
50,rfoot,0.03857968453243255,-0.0810698955094573,-0.3084894485960064
51,rfoot,0.03880235115950763,-0.08021841095435671,-0.308641169804961
52,rfoot,0.03878799788574878,-0.08021444569464312,-0.3085318881660009
53,rfoot,0.039622541886006384,-0.07942606986670435,-0.30826763167911664
54,rfoot,0.04019570430259213,-0.07831997304269829,-0.3079728640522646
55,rfoot,0.04138588275171795,-0.07776745652672962,-0.3074396818162036
56,rfoot,0.04268964160747352,-0.07852873776333259,-0.3069803770386453
57,rfoot,0.04337649279122715,-0.08020340479183184,-0.30662541982982555
58,rfoot,0.04433812630225145,-0.08430008933867228,-0.30598235780101524
59,rfoot,0.04620789999008091,-0.08746376914633625,-0.30520426925316646
60,rfoot,0.04806321082872462,-0.0914100946365907,-0.30424828885674987
61,rfoot,0.049599370094787106,-0.09404498926150992,-0.30362989160444237
62,rfoot,0.049739951116122935,-0.09555046665366228,-0.303706848890704
63,rfoot,0.043649890069791995,-0.09702823565009173,-0.30265941350196707
64,rfoot,0.03568779552935428,-0.09862945934821206,-0.3005428096902101
65,rfoot,0.022945270804400713,-0.0988828430161532,-0.29879300806114634
66,rfoot,0.012010539021020138,-0.09867274429181438,-0.2957377410640806
67,rfoot,0.014891881208432007,-0.09980643776387296,-0.29299396094001995
68,rfoot,0.030176159800254742,-0.10233261470068886,-0.2932381046023375
69,rfoot,0.04015791935675797,-0.11312509752370209,-0.29400154728890554
70,rfoot,0.04167635017519093,-0.12287489811218164,-0.29478024815074233
71,rfoot,0.030920518869009345,-0.12900624165063884,-0.2925783812060776
72,rfoot,0.021027449602876364,-0.1283237083831716,-0.289384152012764
73,rfoot,0.01794989006248664,-0.12372287921861785,-0.2852952895507456
74,rfoot,0.019934984568135427,-0.12004023287362647,-0.2823519979951568
75,rfoot,0.023688159586735105,-0.11285588161667737,-0.28304266535361366
76,rfoot,0.03222956909823926,-0.10814061836586784,-0.2834126155726239
77,rfoot,0.03762140039418288,-0.10253864517365614,-0.28448453506477256
78,rfoot,0.035523730431742465,-0.09607424862071139,-0.28700560374435635
79,rfoot,0.03705191714135504,-0.08945046747884373,-0.28832324829276
80,rfoot,0.037150861717625085,-0.08457949355592143,-0.2898415980078812
81,rfoot,0.039633934495946425,-0.08243428613422783,-0.29002333618276877
82,rfoot,0.040838658960189275,-0.08328037985292001,-0.29049700898590725
83,rfoot,0.04335595818895715,-0.08560256037140711,-0.28992587670728304
84,rfoot,0.04882335398657976,-0.08640449197501356,-0.2885174897888806
85,rfoot,0.04886725130578876,-0.09096854155155845,-0.28659145486681076
86,rfoot,0.046197993180799125,-0.09504071903736921,-0.28299724816372135
87,rfoot,0.04241208109459144,-0.09793104566529737,-0.2785746397619302
88,rfoot,0.037251618800809586,-0.10299802862602497,-0.2735738726471055
89,rfoot,0.03415151033885725,-0.10575767616558485,-0.27059893509866206
90,rfoot,0.031095485963889558,-0.10779096056993706,-0.2703666766663594
91,rfoot,0.03247699431040487,-0.10929150660892259,-0.2733999036391524
92,rfoot,0.03335450984846448,-0.10880975416458759,-0.2772690403783987
93,rfoot,0.030594287190806577,-0.11131066242676824,-0.28049496066344576
94,rfoot,0.023904511980193457,-0.11159686356798135,-0.283018552713889
95,rfoot,0.019484664976399897,-0.11276468428925046,-0.28495353294501496
96,rfoot,0.01217887488647603,-0.11381651564432464,-0.2871253478977416
97,rfoot,0.010262439403780053,-0.10729912204204294,-0.29285006908017175
98,rfoot,0.012247045503113965,-0.10010435236138396,-0.29650106787225267
99,rfoot,0.015700287302120523,-0.09180750428719331,-0.29993816748012103
100,rfoot,0.018685227401140488,-0.08723050213633624,-0.3025851898484192
101,rfoot,0.020035729666668535,-0.08448228308417377,-0.30293409799762544
102,rfoot,0.02437752305200063,-0.08007309258989688,-0.3035942436136746
103,rfoot,0.028511839035756454,-0.0786435106136196,-0.303428094729804
104,rfoot,0.029798745156776732,-0.07776392077916465,-0.30340851672427194
105,rfoot,0.030699692618990762,-0.07841259318056007,-0.30286386087019446
106,rfoot,0.031108994871316662,-0.08124393736849424,-0.30193688011510095
107,rfoot,0.03135231100626841,-0.08509096003898999,-0.3006328825989179
108,rfoot,0.0311156645588842,-0.0901710472909983,-0.29906204601194497
109,rfoot,0.0330453433968078,-0.09258651345385702,-0.29803330779768294
110,rfoot,0.035258687592651446,-0.09913836199307594,-0.29563405115048885
111,rfoot,0.031645180664196554,-0.1046627110331601,-0.29425793301370384
112,rfoot,0.03074145418279947,-0.11064681281233214,-0.29158753093956213
113,rfoot,0.031114664395445572,-0.11444444717102271,-0.28952041494893355
114,rfoot,0.03182797238799433,-0.1166527108546422,-0.28809371223777414
115,rfoot,0.031083741244570307,-0.12064234651121063,-0.2865578217998706
116,rfoot,0.031161985369660916,-0.12888235140006837,-0.2826451155538313
117,rfoot,0.03037437273665578,-0.13674275025150925,-0.2770072676078579
118,rfoot,0.029155166431747002,-0.14007199146204008,-0.2724884372072905
119,rfoot,0.030784331277762186,-0.14309294618616766,-0.26790713405689753
120,rfoot,0.026633712821849807,-0.14976512264079395,-0.26322669389231645
121,rfoot,0.031319787771589294,-0.16150037204260437,-0.2581578198274946
122,rfoot,0.04357900323721264,-0.17960858575210137,-0.2520186140454988
123,rfoot,0.04844923483375279,-0.18478554953454446,-0.2536980002216319
124,rfoot,0.0395800938944659,-0.17743314021469175,-0.2564150540602067
125,rfoot,0.03361778015849065,-0.16893238606644068,-0.25970814682834537
126,rfoot,0.028820489364446245,-0.1544236155152075,-0.2666127489324644
127,rfoot,0.027380682258491343,-0.14078649094603088,-0.2750382629913964
128,rfoot,0.028079656371734235,-0.12724931042181012,-0.2818696438825061
129,rfoot,0.029332096641465938,-0.1381548643864321,-0.28470602722059135
130,rfoot,0.021138573756485805,-0.14346338914344217,-0.2862533595409218
131,rfoot,0.01816211417917562,-0.12992207977026105,-0.2872016505015506
132,rfoot,0.01793581656170266,-0.12496986438757558,-0.28995122210231106
133,rfoot,0.019253140108627897,-0.11936468456729374,-0.29482916502779305
134,rfoot,0.018926164498425227,-0.112546508444749,-0.30023461133207807
135,rfoot,0.022173356637624805,-0.10419113941535747,-0.3051959706662358
136,rfoot,0.024086795532995343,-0.09819424907839554,-0.3066636028658228
137,rfoot,0.024882068660984982,-0.09239856606372926,-0.3078916423782887
138,rfoot,0.024800274096934145,-0.08820491516250849,-0.30839447998816755
139,rfoot,0.026913644485917317,-0.0860057759226805,-0.30836194025169944
140,rfoot,0.028268995929133824,-0.08518513149330229,-0.3081554377904908
141,rfoot,0.0288690530352179,-0.08647564336255048,-0.30784149513581005
142,rfoot,0.030271261896075437,-0.08882538706573112,-0.30700878036144147
143,rfoot,0.03373216556834746,-0.08939216057539134,-0.3064692167139147
144,rfoot,0.035394324472710105,-0.0898428495747895,-0.30614815109332927
145,rfoot,0.03800234379884089,-0.09034742639894708,-0.3056185908654352
146,rfoot,0.040583635359517915,-0.09147469563724402,-0.3049754592798074
147,rfoot,0.0448606920892831,-0.09157905628886079,-0.3041601483431444
148,rfoot,0.04832924158949574,-0.09341096994566779,-0.30288308909937633
149,rfoot,0.05237564499050176,-0.09348263131155914,-0.3017575315668515
150,rfoot,0.05648093603237585,-0.09243223373117845,-0.297910528968833
151,rfoot,0.055699934331112186,-0.09121399344755918,-0.2942231222674019
152,rfoot,0.054387478686035884,-0.08946138331682334,-0.2906590827807919
153,rfoot,0.0502972647118213,-0.09088189891628505,-0.2875502701700549
154,rfoot,0.044848685283244316,-0.09573853934691502,-0.28404477731957445
155,rfoot,0.033500497925629424,-0.10406398337353316,-0.2796929500544328
156,rfoot,0.02245902621008316,-0.11268913431104087,-0.2726877438792482
157,rfoot,0.006557883753808124,-0.11763913449262911,-0.26779703842735597
158,rfoot,-0.009009318194775198,-0.1193208103040425,-0.2621814244758002
159,rfoot,-0.025546657209323025,-0.11321539390099253,-0.25883260847559086
160,rfoot,-0.030777862349612106,-0.10473591932493706,-0.25650694139209435
161,rfoot,-0.016128701474802297,-0.10021171471528033,-0.2614850583305113
162,rfoot,-9.383306895511395e-05,-0.10146426789939135,-0.267407317064981
163,rfoot,0.014332521063527923,-0.10846649974417735,-0.27508282668365724
164,rfoot,0.027016434322832013,-0.1109837256235716,-0.28125007813125347
165,rfoot,0.04290715896716882,-0.1168481524049021,-0.2858160555533301
166,rfoot,0.050069238876803576,-0.11747643971291613,-0.2882804918473175
167,rfoot,0.045248873974931596,-0.1239982466195913,-0.2875367937860482
168,rfoot,0.04771430091406207,-0.12130378314511583,-0.2888522043797306
169,rfoot,0.043335040266315045,-0.11797291257830732,-0.2902414778192331
170,rfoot,0.04051990193842099,-0.1131896473252058,-0.291318622966374
171,rfoot,0.03728189396885107,-0.10896130444407882,-0.2911228433398858
172,rfoot,0.030538026082319654,-0.10935595543576297,-0.2873597067678396
173,rfoot,0.03278102843542936,-0.10574019920431636,-0.2882197232914688
174,rfoot,0.0317822242734323,-0.107178640834965,-0.28678246119419004
175,rfoot,0.02844291593193005,-0.09324326694945215,-0.29032831474417836
176,rfoot,0.021380442843519896,-0.07974167523159882,-0.28993584384128845
177,rfoot,0.020847272070553997,-0.08246383884317973,-0.2832635107289878
178,rfoot,0.029579030212655028,-0.08615980124959821,-0.2810043974223512
179,rfoot,0.046761008263843454,-0.09425585484188642,-0.2836672799376454
180,rfoot,0.07096357179124343,-0.10236713426549314,-0.2826084863549151
181,rfoot,0.09108259115629687,-0.10569578640484419,-0.2823276769733009
182,rfoot,0.10187179630493373,-0.10316280326189367,-0.2801428415607183
183,rfoot,0.09693922810126507,-0.0842574069912303,-0.2765927577267991
184,rfoot,0.09530105687592849,-0.06605458611413421,-0.27573611740743914
185,rfoot,0.09307112735619655,-0.06335145235532198,-0.27772658320476357
186,rfoot,0.09570383574854033,-0.06019071908686151,-0.27746234625178257
187,rfoot,0.09429578939472491,-0.0571714926931652,-0.2804976959285507
188,rfoot,0.0937582876352436,-0.07118352276219138,-0.28203107644766884
189,rfoot,0.09347199881645518,-0.07914517099577298,-0.2845795525754188
190,rfoot,0.09088314555416102,-0.09185218575486756,-0.2856281922692603
191,rfoot,0.08630743840120426,-0.10261261524816943,-0.2877775931860229
